11/11/2019,com.foo.bar,PK,1,0,0,0,0,0,0,0,0,0,0
11/11/2019,com.foo.bar,PL,2,0,0,0,0,0,0,0,0,0,0
11/11/2019,com.foo.bar,RU,1,0,0,0,0,0,0,0,0,0,0
11/11/2019,com.foo.bar,SE,1,0,0,0,0,0,0,0,0,0,0
11/11/2019,com.foo.bar,TR,1,0,0,0,0,0,0,0,0,0,0
11/11/2019,com.foo.bar,US,106,25,0.236,16,0.64,12,0.48,10,0.4,7,0.28
11/11/2019,com.foo.bar,ZA,1,0,0,0,0,0,0,0,0,0,0
11/12/2019,com.foo.bar,AU,2,2,1,2,1,1,0.5,1,0.5,1,0.5
11/12/2019,com.foo.bar,CA,2,1,0.5,1,1,1,1,1,1,1,1
11/12/2019,com.foo.bar,DE,3,0,0,0,0,0,0,0,0,0,0
11/12/2019,com.foo.bar,GB,4,3,0.75,2,0.667,2,0.667,2,0.667,2,0.667
11/12/2019,com.foo.bar,GY,1,0,0,0,0,0,0,0,0,0,0
11/12/2019,com.foo.bar,HU,1,0,0,0,0,0,0,0,0,0,0
11/12/2019,com.foo.bar,IE,1,1,1,1,1,1,1,1,1,1,1
11/12/2019,com.foo.bar,IN,7,1,0.143,1,1,1,1,1,1,0,0
11/12/2019,com.foo.bar,MY,2,0,0,0,0,0,0,0,0,0,0
11/12/2019,com.foo.bar,NL,1,0,0,0,0,0,0,0,0,0,0
11/12/2019,com.foo.bar,OM,1,0,0,0,0,0,0,0,0,0,0
11/12/2019,com.foo.bar,PL,1,0,0,0,0,0,0,0,0,0,0
11/12/2019,com.foo.bar,PT,2,0,0,0,0,0,0,0,0,0,0
11/12/2019,com.foo.bar,TW,1,0,0,0,0,0,0,0,0,0,0
11/12/2019,com.foo.bar,UA,1,0,0,0,0,0,0,0,0,0,0
11/12/2019,com.foo.bar,US,118,32,0.271,19,0.594,14,0.438,13,0.406,10,0.313
11/12/2019,com.foo.bar,ZA,3,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,AT,2,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,AU,4,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,CA,7,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,CO,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,DE,2,2,1,1,0.5,1,0.5,1,0.5,1,0.5
11/13/2019,com.foo.bar,DK,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,ES,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,FI,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,GB,4,1,0.25,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,GH,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,GY,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,ID,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,IL,1,1,1,1,1,1,1,1,1,0,0
11/13/2019,com.foo.bar,IN,7,2,0.286,1,0.5,1,0.5,1,0.5,1,0.5
11/13/2019,com.foo.bar,JP,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,LK,1,1,1,1,1,1,1,1,1,1,1
11/13/2019,com.foo.bar,MY,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,NL,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,PT,1,1,1,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,RU,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,SE,2,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,TH,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,TW,1,1,1,1,1,1,1,1,1,1,1
11/13/2019,com.foo.bar,UA,1,0,0,0,0,0,0,0,0,0,0
11/13/2019,com.foo.bar,US,125,40,0.32,29,0.725,24,0.6,22,0.55,17,0.425
11/13/2019,com.foo.bar,ZA,2,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,AT,1,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,AU,3,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,BB,1,1,1,1,1,1,1,1,1,1,1
11/14/2019,com.foo.bar,BE,1,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,CA,4,1,0.25,1,1,1,1,1,1,1,1
11/14/2019,com.foo.bar,CM,1,1,1,1,1,1,1,0,0,0,0
11/14/2019,com.foo.bar,DE,1,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,EC,1,1,1,1,1,0,0,0,0,0,0
11/14/2019,com.foo.bar,FI,1,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,FR,1,1,1,1,1,1,1,1,1,1,1
11/14/2019,com.foo.bar,GB,6,2,0.333,1,0.5,1,0.5,1,0.5,1,0.5
11/14/2019,com.foo.bar,IN,3,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,IT,2,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,KE,1,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,NL,2,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,NZ,2,1,0.5,1,1,1,1,1,1,1,1
11/14/2019,com.foo.bar,PL,1,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,RU,1,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,SI,1,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,US,140,54,0.386,37,0.685,31,0.574,27,0.5,21,0.389
11/14/2019,com.foo.bar,VN,1,0,0,0,0,0,0,0,0,0,0
11/14/2019,com.foo.bar,ZA,2,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,AM,1,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,AU,3,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,BD,2,1,0.5,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,CA,3,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,DE,1,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,DK,1,1,1,1,1,1,1,1,1,0,0
11/15/2019,com.foo.bar,EE,1,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,ES,1,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,GB,3,1,0.333,1,1,1,1,1,1,1,1
11/15/2019,com.foo.bar,IN,4,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,IT,1,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,NL,1,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,NZ,3,2,0.667,2,1,2,1,2,1,1,0.5
11/15/2019,com.foo.bar,SI,1,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,TH,1,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,TR,1,0,0,0,0,0,0,0,0,0,0
11/15/2019,com.foo.bar,US,131,50,0.382,28,0.56,20,0.4,20,0.4,17,0.34
11/16/2019,com.foo.bar,AT,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,AU,1,1,1,1,1,1,1,1,1,1,1
11/16/2019,com.foo.bar,BY,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,CA,4,2,0.5,2,1,2,1,2,1,2,1
11/16/2019,com.foo.bar,DE,2,1,0.5,1,1,1,1,1,1,1,1
11/16/2019,com.foo.bar,ES,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,GB,2,1,0.5,1,1,1,1,0,0,0,0
11/16/2019,com.foo.bar,HK,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,IE,3,2,0.667,1,0.5,1,0.5,1,0.5,1,0.5
11/16/2019,com.foo.bar,IN,9,1,0.111,1,1,1,1,1,1,1,1
11/16/2019,com.foo.bar,IQ,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,MY,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,NL,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,NZ,2,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,PL,2,1,0.5,1,1,1,1,0,0,0,0
11/16/2019,com.foo.bar,PY,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,RO,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,RU,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,SE,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,US,143,51,0.357,37,0.725,28,0.549,25,0.49,21,0.412
11/16/2019,com.foo.bar,VN,1,0,0,0,0,0,0,0,0,0,0
11/16/2019,com.foo.bar,ZA,2,1,0.5,1,1,1,1,1,1,1,1
11/17/2019,com.foo.bar,AU,3,0,0,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,BR,1,0,0,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,CA,4,1,0.25,1,1,1,1,1,1,1,1
11/17/2019,com.foo.bar,CO,1,0,0,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,DK,1,0,0,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,GB,4,1,0.25,1,1,1,1,1,1,1,1
11/17/2019,com.foo.bar,ID,1,0,0,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,IE,1,0,0,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,IL,1,0,0,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,IN,12,2,0.167,1,0.5,1,0.5,1,0.5,1,0.5
11/17/2019,com.foo.bar,IT,1,0,0,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,MU,1,0,0,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,MX,1,0,0,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,NG,3,1,0.333,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,NZ,2,2,1,2,1,1,0.5,1,0.5,0,0
11/17/2019,com.foo.bar,RU,1,0,0,0,0,0,0,0,0,0,0
11/17/2019,com.foo.bar,US,124,46,0.371,30,0.652,24,0.522,22,0.478,20,0.435
11/17/2019,com.foo.bar,VN,1,0,0,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,AU,2,1,0.5,1,1,1,1,1,1,1,1
11/18/2019,com.foo.bar,BE,1,0,0,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,CA,5,0,0,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,FR,1,0,0,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,GB,2,0,0,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,IN,5,1,0.2,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,JO,1,0,0,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,KW,1,0,0,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,MX,1,0,0,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,PH,1,0,0,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,RU,2,1,0.5,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,SG,1,1,1,1,1,1,1,1,1,1,1
11/18/2019,com.foo.bar,SK,1,1,1,1,1,1,1,1,1,1,1
11/18/2019,com.foo.bar,UA,1,0,0,0,0,0,0,0,0,0,0
11/18/2019,com.foo.bar,US,138,40,0.29,26,0.65,18,0.45,14,0.35,12,0.3
11/18/2019,com.foo.bar,ZA,1,1,1,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,AU,3,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,BE,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,CA,5,1,0.2,1,1,1,1,1,1,0,0
11/19/2019,com.foo.bar,DE,6,3,0.5,3,1,3,1,3,1,3,1
11/19/2019,com.foo.bar,ES,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,FI,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,GB,5,2,0.4,1,0.5,1,0.5,1,0.5,0,0
11/19/2019,com.foo.bar,GE,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,GT,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,HU,1,1,1,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,ID,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,IL,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,IN,11,2,0.182,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,IT,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,KE,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,KR,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,LB,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,LK,1,1,1,1,1,0,0,0,0,0,0
11/19/2019,com.foo.bar,MK,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,MX,1,1,1,1,1,1,1,1,1,0,0
11/19/2019,com.foo.bar,MY,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,NZ,1,1,1,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,PK,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,RU,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,UA,1,0,0,0,0,0,0,0,0,0,0
11/19/2019,com.foo.bar,US,113,30,0.265,18,0.6,16,0.533,14,0.467,11,0.367
11/19/2019,com.foo.bar,ZA,3,2,0.667,2,1,0,0,0,0,0,0
11/20/2019,com.foo.bar,AL,1,0,0,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,AU,4,1,0.25,1,1,1,1,1,1,0,0
11/20/2019,com.foo.bar,CA,4,0,0,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,DE,3,2,0.667,2,1,2,1,2,1,2,1
11/20/2019,com.foo.bar,FR,1,1,1,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,GB,4,1,0.25,1,1,1,1,1,1,1,1
11/20/2019,com.foo.bar,HK,1,1,1,1,1,0,0,0,0,0,0
11/20/2019,com.foo.bar,HU,1,0,0,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,IE,2,1,0.5,1,1,1,1,1,1,1,1
11/20/2019,com.foo.bar,IN,9,0,0,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,IT,1,0,0,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,LS,1,1,1,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,NG,1,0,0,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,NO,1,1,1,1,1,1,1,1,1,1,1
11/20/2019,com.foo.bar,PL,1,0,0,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,PS,1,0,0,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,PT,1,0,0,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,RU,1,0,0,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,SY,1,0,0,0,0,0,0,0,0,0,0
11/20/2019,com.foo.bar,US,126,40,0.317,26,0.65,21,0.525,18,0.45,17,0.425
11/21/2019,com.foo.bar,,8,3,0.375,2,0.667,2,0.667,2,0.667,2,0.667
11/21/2019,com.foo.bar,BR,2,0,0,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,BY,1,0,0,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,CA,1,0,0,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,CZ,1,0,0,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,DE,1,0,0,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,FR,2,1,0.5,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,GB,3,1,0.333,1,1,1,1,1,1,1,1
11/21/2019,com.foo.bar,IN,11,0,0,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,JM,1,0,0,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,JO,1,0,0,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,NG,1,0,0,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,NL,2,1,0.5,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,NP,1,1,1,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,NZ,3,2,0.667,2,1,2,1,2,1,2,1
11/21/2019,com.foo.bar,PK,1,1,1,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,SE,1,0,0,0,0,0,0,0,0,0,0
11/21/2019,com.foo.bar,UA,2,1,0.5,1,1,1,1,1,1,0,0
11/21/2019,com.foo.bar,US,128,44,0.344,33,0.75,25,0.568,20,0.455,16,0.364
11/22/2019,com.foo.bar,AU,4,4,1,3,0.75,3,0.75,3,0.75,2,0.5
11/22/2019,com.foo.bar,BD,1,1,1,1,1,1,1,1,1,1,1
11/22/2019,com.foo.bar,BR,1,0,0,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,CA,2,0,0,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,CN,1,0,0,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,DE,1,0,0,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,GB,1,0,0,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,IE,1,0,0,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,IL,2,1,0.5,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,IN,9,1,0.111,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,KW,1,1,1,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,MX,2,1,0.5,1,1,1,1,1,1,1,1
11/22/2019,com.foo.bar,NL,2,1,0.5,1,1,1,1,1,1,1,1
11/22/2019,com.foo.bar,NO,1,0,0,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,PK,1,0,0,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,SE,1,0,0,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,SK,1,1,1,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,UA,2,0,0,0,0,0,0,0,0,0,0
11/22/2019,com.foo.bar,US,132,43,0.326,27,0.628,23,0.535,21,0.488,18,0.419
11/22/2019,com.foo.bar,ZA,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,AU,2,1,0.5,1,1,1,1,0,0,0,0
11/23/2019,com.foo.bar,BS,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,CA,4,1,0.25,1,1,1,1,1,1,1,1
11/23/2019,com.foo.bar,CH,1,1,1,1,1,1,1,1,1,1,1
11/23/2019,com.foo.bar,CM,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,DE,2,1,0.5,1,1,1,1,1,1,1,1
11/23/2019,com.foo.bar,GB,4,1,0.25,1,1,1,1,1,1,1,1
11/23/2019,com.foo.bar,IE,1,1,1,1,1,1,1,1,1,1,1
11/23/2019,com.foo.bar,IL,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,IN,8,1,0.125,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,JM,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,KE,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,MK,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,PH,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,PK,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,PL,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,RU,1,1,1,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,TN,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,TR,1,0,0,0,0,0,0,0,0,0,0
11/23/2019,com.foo.bar,US,113,29,0.257,20,0.69,15,0.517,11,0.379,10,0.345
11/24/2019,com.foo.bar,AU,1,0,0,0,0,0,0,0,0,0,0
11/24/2019,com.foo.bar,CA,4,2,0.5,2,1,1,0.5,0,0,0,0
11/24/2019,com.foo.bar,CN,1,1,1,1,1,0,0,0,0,0,0
11/24/2019,com.foo.bar,CO,1,1,1,0,0,0,0,0,0,0,0
11/24/2019,com.foo.bar,DE,3,1,0.333,0,0,0,0,0,0,0,0
11/24/2019,com.foo.bar,DK,2,1,0.5,1,1,1,1,0,0,0,0
11/24/2019,com.foo.bar,GB,2,1,0.5,0,0,0,0,0,0,0,0
11/24/2019,com.foo.bar,ID,3,0,0,0,0,0,0,0,0,0,0
11/24/2019,com.foo.bar,IN,11,3,0.273,0,0,0,0,0,0,0,0
11/24/2019,com.foo.bar,LK,1,0,0,0,0,0,0,0,0,0,0
11/24/2019,com.foo.bar,MW,1,0,0,0,0,0,0,0,0,0,0
11/24/2019,com.foo.bar,MY,1,0,0,0,0,0,0,0,0,0,0
11/24/2019,com.foo.bar,PT,1,1,1,1,1,1,1,1,1,1,1
11/24/2019,com.foo.bar,RU,4,1,0.25,0,0,0,0,0,0,0,0
11/24/2019,com.foo.bar,US,99,24,0.242,13,0.542,10,0.417,7,0.292,6,0.25
11/24/2019,com.foo.bar,ZA,1,0,0,0,0,0,0,0,0,0,0
11/24/2019,com.foo.bar,ZM,1,0,0,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,AU,3,2,0.667,2,1,1,0.5,1,0.5,1,0.5
11/25/2019,com.foo.bar,BE,1,0,0,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,BR,1,0,0,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,CA,6,1,0.167,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,GB,2,1,0.5,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,GR,1,1,1,1,1,0,0,0,0,0,0
11/25/2019,com.foo.bar,IN,12,3,0.25,1,0.333,1,0.333,1,0.333,1,0.333
11/25/2019,com.foo.bar,KR,1,0,0,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,NG,1,0,0,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,NZ,1,0,0,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,PH,1,0,0,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,RO,1,0,0,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,RU,1,0,0,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,SI,1,0,0,0,0,0,0,0,0,0,0
11/25/2019,com.foo.bar,US,122,27,0.221,10,0.37,5,0.185,5,0.185,3,0.111
11/25/2019,com.foo.bar,ZW,1,1,1,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,AE,1,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,AU,2,1,0.5,1,1,1,1,1,1,1,1
11/26/2019,com.foo.bar,BY,2,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,CA,3,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,DE,7,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,GB,3,3,1,2,0.667,2,0.667,2,0.667,2,0.667
11/26/2019,com.foo.bar,ID,1,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,IL,1,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,IN,5,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,NL,1,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,PH,2,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,PT,1,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,SE,1,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,SG,1,1,1,1,1,1,1,0,0,0,0
11/26/2019,com.foo.bar,SO,1,0,0,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,UA,1,1,1,0,0,0,0,0,0,0,0
11/26/2019,com.foo.bar,US,120,28,0.233,12,0.429,11,0.393,9,0.321,6,0.214
11/26/2019,com.foo.bar,ZA,1,1,1,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,AE,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,AU,5,2,0.4,1,0.5,1,0.5,1,0.5,1,0.5
11/27/2019,com.foo.bar,BE,1,1,1,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,BR,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,CA,4,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,DE,2,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,ES,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,FI,2,1,0.5,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,GB,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,HN,1,1,1,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,ID,2,1,0.5,1,1,0,0,0,0,0,0
11/27/2019,com.foo.bar,IN,7,1,0.143,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,IR,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,LT,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,MD,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,MY,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,NL,3,1,0.333,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,NZ,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,PH,2,1,0.5,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,PK,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,PL,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,SE,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,UA,1,0,0,0,0,0,0,0,0,0,0
11/27/2019,com.foo.bar,US,130,45,0.346,26,0.578,22,0.489,20,0.444,13,0.289
11/27/2019,com.foo.bar,ZA,1,1,1,0,0,0,0,0,0,0,0
11/28/2019,com.foo.bar,AL,1,0,0,0,0,0,0,0,0,0,0
11/28/2019,com.foo.bar,AR,1,1,1,1,1,1,1,1,1,1,1
11/28/2019,com.foo.bar,AU,2,0,0,0,0,0,0,0,0,0,0
11/28/2019,com.foo.bar,BE,2,0,0,0,0,0,0,0,0,0,0
11/28/2019,com.foo.bar,CA,2,0,0,0,0,0,0,0,0,0,0
11/28/2019,com.foo.bar,DE,4,1,0.25,0,0,0,0,0,0,0,0
11/28/2019,com.foo.bar,DZ,1,1,1,1,1,1,1,1,1,1,1
11/28/2019,com.foo.bar,GB,8,5,0.625,3,0.6,2,0.4,2,0.4,2,0.4
11/28/2019,com.foo.bar,IN,9,2,0.222,0,0,0,0,0,0,0,0
11/28/2019,com.foo.bar,LU,1,0,0,0,0,0,0,0,0,0,0
11/28/2019,com.foo.bar,NG,1,1,1,0,0,0,0,0,0,0,0
11/28/2019,com.foo.bar,NO,1,0,0,0,0,0,0,0,0,0,0
